30807	124
2394677	2395117	1	1	3	1
2396668	2396893	2	1	0	2
2396767	2396878	1	2	2	1
2400333	2401133	2	1	3	2
2401223	2401458	2	0	2	2
2402079	2402189	2	1	1	2
2402298	2402394	2	0	1	2
2402468	2402553	2	1	2	2
2402776	2402877	2	2	2	2
2403367	2403613	2	2	3	2
2403367	2403699	2	2	3	2
2405099	2405235	2	1	2	2
2407981	2408566	2	2	0	2
2410729	2410880	1	3	0	1
2411015	2411151	1	1	2	1
2411184	2411358	1	0	0	1
2411491	2411600	1	0	2	1
2411681	2411926	1	1	0	1
2412022	2412113	1	1	0	1
2412275	2412402	1	1	1	1
2412555	2412638	1	1	1	1
2412758	2412866	1	3	0	1
2413031	2413117	3	2	1	1
2413193	2413336	1	3	2	1
2413409	2413535	1	3	2	1
2413674	2413776	1	1	1	1
2413933	2414040	1	0	0	1
2414094	2414177	1	2	1	1
2414357	2414455	1	0	0	1
2415122	2415200	1	0	2	1
2415968	2416078	1	3	0	1
2416496	2416598	2	0	2	2
2416666	2416782	2	1	1	2
2416852	2416972	2	4	0	2
2417090	2417152	2	0	2	2
2417225	2417300	2	2	2	2
2417396	2417566	2	1	1	2
2417649	2417742	2	2	2	2
2417794	2417932	2	0	3	2
2418014	2418153	2	0	4	2
2418086	2418153	2	0	2	2
2418196	2418292	2	0	2	2
2418392	2418476	2	1	1	2
2418549	2418658	2	0	3	2
2418757	2418884	2	0	0	2
2418952	2419035	2	0	1	2
2419105	2419226	2	0	0	2
2419344	2419418	2	0	2	2
2419491	2419565	2	2	2	2
2419634	2419732	2	0	1	2
2419794	2420087	2	0	0	2
2420138	2420255	2	1	1	2
2420338	2420414	2	2	2	2
2420466	2420563	2	0	2	2
2420645	2420761	2	0	3	2
2420804	2420944	2	0	2	2
2421044	2421140	2	0	1	2
2421246	2421355	2	0	1	2
2421429	2421541	2	0	0	2
2422998	2423239	1	0	2	1
2423346	2423427	1	5	0	1
2423562	2423700	1	2	1	1
2423757	2423870	1	0	0	1
2423958	2424029	1	2	0	1
2424351	2424627	1	1	1	1
2424748	2425034	1	2	1	1
2425170	2425299	1	3	3	1
2425377	2425470	1	2	0	1
2425547	2425687	1	1	0	1
2425763	2425874	1	2	2	1
2425980	2426150	1	1	0	1
2426321	2426423	1	2	3	1
2426527	2426632	1	1	0	1
2426746	2427033	1	0	2	1
2427236	2427404	1	2	0	1
2427537	2427617	1	1	0	1
2427733	2427859	1	1	0	1
2427946	2428014	1	1	1	1
2428111	2428269	1	3	1	1
2428407	2428503	1	0	0	1
2428607	2428689	1	2	2	1
2428770	2428869	1	0	0	1
2428949	2429038	1	2	4	1
2429097	2429405	1	3	3	1
2429504	2429661	1	1	1	1
2429757	2429853	1	2	0	1
2431583	2431796	1	1	1	1
2436049	2436132	1	3	0	1
2436281	2436398	1	0	0	1
2436677	2436799	1	2	0	1
2447222	2447317	1	1	1	1
2447448	2447536	1	0	2	1
2450074	2450309	1	2	0	1
2450457	2450583	1	1	1	1
2450714	2450823	1	0	2	1
2453583	2453785	1	1	1	1
2453944	2454076	1	2	0	1
2454124	2454212	1	2	1	1
2454277	2454377	1	1	1	1
2455010	2455124	1	0	0	1
2457595	2457674	2	0	2	2
2459233	2459359	2	0	2	2
2459427	2459525	2	1	1	2
2459595	2459797	2	0	0	2
2459915	2459991	2	0	2	2
2460064	2460175	2	2	2	2
2460271	2460386	2	1	1	2
2460469	2460559	2	2	2	2
2460611	2460712	2	0	3	2
2460794	2460913	2	0	4	2
2460956	2461102	2	0	2	2
2461202	2461299	2	1	1	2
2461372	2461781	2	0	1	2
2461903	2462049	2	0	0	2
2463301	2463366	4	39	32	2
2464875	2464953	2	3	2	2
2465176	2465337	2	1	3	2
2466042	2466506	2	0	1	2
2468750	2468872	1	1	0	1
2468949	2469098	1	1	0	1
2469174	2469262	1	1	1	1
2469362	2469447	1	1	0	1
2469490	2469605	1	3	0	1
2469687	2469804	1	2	0	1
2469856	2469944	1	2	2	1
2470027	2470151	1	1	1	1
2470214	2470306	1	2	2	1
2470379	2470457	1	2	0	1
2470575	2470668	1	0	0	1
2470738	2470821	1	1	1	1
2470889	2470991	1	2	0	1
2471156	2471292	1	1	0	1
2471365	2471463	1	1	1	1
2471563	2471691	1	2	0	1
2471734	2471897	1	4	0	1
2471979	2472072	1	3	0	1
2472124	2472217	1	2	0	1
2472300	2472492	1	1	1	1
2472588	2472652	1	2	2	1
2472725	2472798	1	2	0	1
2472916	2473114	1	0	0	1
2473184	2473291	1	1	1	1
2473359	2473468	1	2	0	1
2473359	2473510	1	2	0	1
2474220	2474829	1	0	0	1
2475111	2475228	1	0	0	1
2475350	2475709	1	1	0	1
2475827	2475907	1	1	1	1
2475955	2476054	1	0	0	1
2476146	2476411	1	1	0	1
2476484	2476582	1	1	1	1
2476682	2476784	1	2	0	1
2476827	2476948	1	4	0	1
2477030	2477123	1	2	0	1
2477175	2477264	1	2	3	1
2477347	2477505	1	1	1	1
2477601	2477701	1	2	2	1
2477774	2477848	1	2	0	1
2477966	2478105	1	0	0	1
2478175	2478280	1	1	0	1
2478348	2478452	1	2	0	1
2480047	2480165	1	1	0	1
2480257	2480415	1	1	0	1
2480488	2480586	1	0	1	1
2480689	2480805	1	1	0	1
2480839	2480959	1	4	0	1
2481050	2481185	1	3	0	1
2481237	2481312	1	2	0	1
2481395	2481597	1	1	1	1
2481693	2481772	1	2	2	1
2481845	2481915	1	2	0	1
2482033	2482183	1	0	0	1
2482253	2482361	1	1	0	1
2482420	2482515	1	2	0	1
2483286	2484051	1	3	0	1
2483340	2484051	1	0	0	1
2483638	2484051	1	2	0	1
2484300	2484385	1	4	0	1
2484930	2485027	1	2	0	1
2486899	2487001	2	0	1	2
2487176	2487272	2	0	2	2
2487409	2488094	2	3	1	2
2488178	2488252	2	0	2	2
2488412	2488499	2	2	2	2
2488571	2488663	2	1	2	2
2491513	2491595	2	1	2	2
2491778	2491884	2	1	2	2
2491965	2492093	2	1	0	2
2492240	2492352	2	1	3	2
2492456	2492538	2	1	0	2
2492727	2492800	2	1	2	2
2493113	2493372	2	2	2	2
2493451	2493531	2	0	0	2
2493673	2493813	2	1	2	2
2493976	2494133	2	0	0	2
2494233	2494314	2	1	2	2
2494381	2494496	2	1	2	2
2494608	2494704	2	3	2	2
2494807	2494933	2	1	5	2
2495134	2495241	2	0	0	2
2495308	2495480	2	0	1	2
2495653	2496052	2	0	1	2
2496113	2496343	2	1	3	2
2496435	2496513	4	2	1	2
2496550	2496640	2	1	2	2
2496715	2496937	2	0	2	2
2497114	2497397	2	0	1	2
2497531	2497610	2	1	4	2
2497971	2498138	2	1	0	2
2500564	2500961	2	0	2	2
2503468	2504111	1	2	1	1
2504392	2504487	1	1	1	1
2504525	2504619	1	2	0	1
2504804	2504901	1	1	0	1
2505051	2505124	1	1	1	1
2505362	2505459	1	3	1	1
2505650	2505752	1	1	3	1
2505879	2505988	1	2	0	1
2506089	2506182	1	0	1	1
2507783	2508208	2	0	3	2
2509390	2509605	1	2	3	1
2511925	2512087	1	2	3	1
2514343	2514435	1	2	3	1
2515686	2515764	2	1	2	2
2515857	2515955	2	0	2	2
2516078	2516166	2	2	2	2
2516261	2516345	2	1	1	2
2516754	2516970	2	1	3	2
2517777	2517861	2	0	2	2
2518030	2518120	2	1	0	2
2518242	2518325	2	0	1	2
2518924	2519008	2	0	1	2
2519112	2519209	2	0	0	2
2519270	2519372	2	0	2	2
2519512	2519667	2	0	0	2
2519512	2519911	2	0	2	2
2519786	2519911	2	0	2	2
2519798	2519911	2	0	2	2
2521822	2521909	2	2	0	2
2522047	2522141	2	0	1	2
2522229	2522320	2	0	4	2
2522407	2522592	2	0	1	2
2522684	2522761	2	0	0	2
2522848	2522943	2	0	0	2
2523053	2523201	2	0	1	2
2523249	2523338	2	0	1	2
2523409	2523666	2	0	2	2
2525346	2525524	2	1	4	2
2525663	2525757	2	2	6	2
2525923	2525998	2	1	2	2
2526119	2526278	2	0	3	2
2526356	2526740	2	1	2	2
2527108	2527225	2	3	5	2
2528434	2529118	2	1	5	2
2528622	2529118	2	1	4	2
2531304	2531456	1	0	1	1
2531574	2531810	1	2	1	1
2531957	2532069	1	0	0	1
2532201	2532281	1	0	1	1
2532520	2532714	1	0	0	1
2533886	2534526	1	0	0	1
2533886	2534529	1	0	1	1
2534592	2534680	1	2	1	1
2534592	2534686	1	2	0	1
2534912	2535019	1	1	0	1
2536468	2536590	1	2	0	1
2537134	2537214	1	1	1	1
2537352	2537609	1	2	0	1
2539140	2539216	1	3	0	1
2539266	2539344	1	0	3	1
2539587	2539674	1	0	2	1
2539780	2539874	1	1	1	1
2540581	2540663	2	1	2	2
2540711	2540790	2	0	3	2
2541013	2541091	2	0	2	2
2541145	2541237	2	0	1	2
2541404	2541494	2	3	1	2
2541537	2541622	2	0	3	2
2541708	2541801	2	2	0	2
2542508	2542909	1	1	0	1
2543011	2543188	1	0	2	1
2544336	2544434	2	0	1	2
2544540	2544630	2	2	0	2
2544867	2544949	2	3	0	2
2544999	2545075	2	0	1	2
2547579	2547725	2	0	1	2
2547947	2548042	2	0	2	2
2547953	2548042	2	2	2	2
2548113	2548438	2	1	0	2
2548113	2548634	2	1	0	2
2549636	2549728	2	1	2	2
2549834	2549924	2	2	0	2
2550167	2550246	2	2	0	2
2550296	2550374	2	0	1	2
2551926	2552099	2	1	2	2
2552237	2552316	2	1	2	2
2554344	2554478	2	0	1	2
2554701	2555426	2	0	0	2
2554771	2555426	2	0	0	2
2560886	2561608	1	4	1	1
2562050	2562127	1	1	0	1
2562299	2562378	1	3	1	1
2563735	2563817	1	0	0	1
2563735	2564004	1	0	2	1
2564245	2564403	1	0	1	1
2564438	2565022	1	3	0	1
2565843	2566374	1	0	1	1
2566458	2566559	1	0	0	1
2566775	2566892	1	2	0	1
2566995	2567095	1	2	0	1
2570230	2570313	1	1	1	1
2570610	2570832	1	2	0	1
2572234	2572465	1	0	2	1
2572616	2572709	1	0	0	1
2572863	2572955	1	0	0	1
2573134	2573224	1	0	1	1
2573496	2573588	1	1	0	1
2573817	2573899	1	2	2	1
2574124	2574201	1	2	0	1
2574363	2574463	1	2	4	1
2574585	2574677	1	2	1	1
2575331	2575424	2	2	2	2
2575581	2575656	2	0	2	2
2575876	2575966	2	2	0	2
2576152	2576239	2	0	1	2
2576424	2576497	2	0	1	2
2576680	2576756	2	0	0	2
2577435	2577985	2	0	1	2
2578516	2578585	1	2	0	1
2579458	2579613	1	1	0	1
2580987	2582145	1	3	2	1
2584521	2584870	1	0	0	1
2588239	2588370	1	4	0	1
2588549	2588823	1	2	1	1
2588926	2589002	1	2	2	1
2589060	2589199	1	2	0	1
2589060	2589308	1	2	1	1
2589233	2589308	1	0	1	1
2589358	2589530	1	1	0	1
2589620	2589708	1	2	0	1
2589783	2589946	1	0	0	1
2589990	2590063	1	2	2	1
2590125	2590227	1	2	0	1
2590254	2590334	1	0	0	1
2590413	2590529	1	3	2	1
2590611	2590759	1	0	0	1
2590826	2590934	1	2	2	1
2591961	2592180	1	0	0	1
2593703	2593800	2	0	3	2
2593888	2593978	2	1	0	2
2594213	2594420	2	2	0	2
2594880	2594992	2	1	2	2
2595155	2595240	2	0	2	2
2595478	2595571	2	1	2	2
2595728	2595803	2	1	0	2
2596077	2596164	2	0	2	2
2596345	2596444	2	2	0	2
2596605	2596697	2	0	3	2
2596835	2596922	2	1	2	2
2596999	2597099	2	0	0	2
2597208	2597294	2	0	1	2
2597381	2597460	2	0	0	2
2597563	2597651	2	1	1	2
2597720	2597811	2	0	1	2
2597907	2598043	2	3	2	2
2598127	2598241	2	0	1	2
2598374	2598476	2	1	2	2
2599155	2599252	2	2	3	2
2599164	2599252	2	2	2	2
2599334	2599426	2	1	1	2
2599832	2599933	2	1	2	2
2600898	2600993	2	1	0	2
2601213	2601353	2	0	2	2
2601675	2602131	2	1	1	2
2602216	2602476	2	1	1	2
2606744	2606835	2	1	2	2
2606948	2607048	2	0	1	2
2607384	2607497	2	0	1	2
2607387	2607497	2	0	1	2
2607594	2607690	2	2	2	2
2607761	2607857	2	0	2	2
2607973	2608057	2	0	2	2
2608195	2608278	2	0	0	2
2608370	2608482	2	0	2	2
2608382	2608482	2	0	2	2
2608885	2609300	2	3	2	2
2609354	2609533	2	0	2	2
2609391	2609533	2	1	2	2
2609403	2609533	2	0	3	2
2609914	2610093	2	0	2	2
2617311	2617416	1	2	0	1
2626131	2626216	2	3	0	2
2626342	2626485	2	1	2	2
2626672	2626826	2	0	3	2
2626971	2627080	2	1	2	2
2627224	2627724	2	0	1	2
2627744	2627851	2	1	0	2
2628773	2628861	2	2	1	2
2629021	2629099	2	1	3	2
2629333	2629421	2	1	1	2
2629557	2629670	2	1	2	2
2629750	2629854	2	0	2	2
2629911	2629982	2	1	2	2
2630068	2630153	2	0	0	2
2630244	2630359	2	0	2	2
2630474	2630578	2	1	2	2
2630474	2630583	2	1	0	2
2630474	2630730	2	1	1	2
2630474	2630956	2	1	0	2
2632004	2632095	2	1	0	2
2632202	2633062	2	0	1	2
2633133	2633240	2	0	2	2
2633435	2633677	2	0	1	2
2636093	2636192	1	1	0	1
2636258	2636426	1	2	0	1
2636517	2636609	1	5	0	1
2636705	2636786	1	4	3	1
2636856	2636941	1	1	0	1
2636856	2636944	1	1	1	1
2638678	2639016	1	2	2	1
2639148	2639702	1	1	0	1
2641635	2642236	2	0	3	2
2642334	2642499	2	1	2	2
2642571	2642879	2	2	2	2
2643022	2643539	2	3	1	2
2643725	2643837	2	0	2	2
2643916	2643996	2	2	2	2
2644090	2644226	2	2	1	2
2644723	2644807	2	0	0	2
2645442	2645618	2	0	2	2
2645807	2645887	2	2	2	2
2646001	2646144	2	3	2	2
2646254	2646483	2	2	2	2
2646998	2647085	2	1	0	2
2649018	2649234	2	0	0	2
2649312	2649676	2	0	2	2
2651804	2651981	2	0	2	2
2654167	2654529	2	3	2	2
2657509	2659433	1	2	1	1
2659542	2659642	1	2	0	1
2659832	2659960	1	1	2	1
2660050	2660158	1	1	0	1
2660453	2660555	1	0	1	1
2660693	2660822	1	3	0	1
2660916	2661012	1	6	0	1
2661791	2662103	1	3	1	1
2662199	2662371	1	2	0	1
2662614	2662702	1	0	0	1
2663875	2663969	2	0	2	2
2664148	2664262	2	1	1	2
2664470	2664570	2	2	0	2
2664977	2665350	2	0	2	2
2666162	2666240	1	2	0	1
2666162	2666626	1	2	0	1
2667830	2668046	1	1	2	1
2668257	2668388	1	1	4	1
2668560	2668832	1	0	2	1
2668957	2669193	1	2	3	1
2669256	2669356	1	2	1	1
2669439	2669528	1	2	0	1
2672442	2672593	2	2	2	2
2676364	2676518	2	0	1	2
2677183	2677593	1	5	0	1
2677760	2678346	1	2	1	1
2678070	2678346	1	2	1	1
2682494	2682985	1	1	2	1
2682644	2682985	1	0	2	1
2684145	2684287	1	2	0	1
2684341	2684528	1	3	1	1
2684665	2684839	1	3	1	1
2685016	2685109	1	2	5	1
2685541	2685666	1	2	0	1
2686952	2687041	2	1	0	2
2689798	2689908	1	2	1	1
2689994	2690087	1	1	2	1
2690174	2690330	1	1	2	1
2690414	2690506	1	3	0	1
2691208	2691304	2	0	2	2
2691446	2691521	2	4	2	2
2691572	2691661	2	0	2	2
2691753	2691846	2	1	0	2
2691930	2692011	2	0	1	2
2692077	2692159	2	0	2	2
2692244	2692331	2	1	1	2
2692457	2692538	2	1	1	2
2692615	2692706	2	1	1	2
2692811	2692887	2	1	2	2
2692923	2693018	2	0	4	2
2693076	2693165	2	0	1	2
2693225	2693312	2	0	1	2
2693360	2693437	2	0	1	2
2694943	2695047	2	0	2	2
2695189	2695286	2	3	2	2
2695337	2695424	2	0	2	2
2695516	2695602	2	1	2	2
2695686	2695792	2	0	1	2
2695858	2695938	2	0	2	2
2696023	2696120	2	1	1	2
2696187	2696266	2	4	4	2
2696326	2696413	2	1	1	2
2696490	2696585	2	3	1	2
2696690	2696777	2	1	2	2
2696813	2696974	2	0	1	2
2697032	2697131	2	0	1	2
2697191	2697445	2	2	1	2
2701242	2701317	1	1	0	1
2701475	2701749	1	0	0	1
2701881	2702026	1	1	0	1
2702145	2702259	1	1	0	1
2702487	2702931	1	2	2	1
2703035	2703358	1	2	2	1
2703430	2703525	1	2	0	1
2703601	2703743	1	0	0	1
2703888	2703990	1	1	0	1
2704334	2704443	1	0	0	1
2704966	2705264	1	0	0	1
2705325	2705414	1	2	1	1
2705537	2705772	1	1	0	1
2705908	2706033	1	3	2	1
2706109	2706199	1	0	4	1
2706313	2706450	1	3	0	1
2706568	2706657	1	2	1	1
2706727	2706842	1	2	0	1
2707327	2707425	2	3	0	2
2707498	2707588	2	1	1	2
2707711	2707819	2	0	6	2
2707880	2707983	2	2	0	2
2708063	2708195	2	0	0	2
2708282	2708430	2	2	2	2
2708519	2708617	2	1	0	2
2711060	2711162	2	4	1	2
2711274	2711395	2	0	2	2
2711568	2711779	2	0	1	2
2711938	2712054	2	0	2	2
2712146	2712359	2	0	1	2
2712524	2712689	2	0	2	2
2713833	2713954	1	1	2	1
2714066	2714183	1	3	1	1
2714253	2714504	1	2	1	1
2714562	2714688	1	2	1	1
2714728	2714812	1	3	1	1
2714918	2715038	1	2	0	1
2715122	2715225	1	0	1	1
2715308	2715512	1	2	0	1
2715657	2715761	1	2	1	1
2715843	2715937	1	2	0	1
2717592	2717749	1	2	1	1
2717851	2718067	1	3	1	1
2718128	2718314	1	0	2	1
2718366	2718562	1	0	0	1
2718634	2718760	5	0	0	1
2719093	2719666	1	3	4	1
2721189	2721546	1	3	2	1
2721610	2721803	1	0	0	1
2722139	2722265	1	2	0	1
2722366	2722443	1	3	1	1
2722522	2722612	1	2	1	1
2722673	2722786	1	1	1	1
2722892	2723116	1	3	1	1
2723228	2723566	1	2	3	1
2723609	2723749	1	2	0	1
2723864	2723940	1	0	0	1
2724018	2724387	1	2	0	1
2724018	2724390	1	2	2	1
2724639	2724728	1	1	0	1
2724851	2724937	1	2	0	1
2724981	2725179	1	1	1	1
2725272	2725461	1	2	1	1
2725511	2725910	1	0	0	1
2725982	2726110	1	0	0	1
2726225	2726340	1	0	0	1
2726445	2726726	1	1	0	1
2726773	2726918	1	2	0	1
2728080	2728172	2	2	2	2
2728420	2728494	2	5	2	2
2728606	2728743	2	1	1	2
2728812	2728947	2	0	1	2
2729062	2729191	2	0	2	2
2729287	2729428	2	0	0	2
2729528	2729610	2	0	1	2
2729672	2729850	2	5	0	2
2730027	2730452	2	1	2	2
2730461	2730904	2	0	1	2
2732602	2732739	2	0	1	2
2732605	2732739	2	0	1	2
2732642	2732739	2	2	1	2
2733520	2733703	1	1	1	1
2733832	2734334	1	1	1	1
2734578	2734744	1	0	1	1
2735010	2735129	1	1	1	1
2736158	2736276	1	2	0	1
2736451	2736524	1	4	2	1
2736625	2736820	1	1	0	1
2737292	2737623	1	0	1	1
2738359	2738653	1	0	1	1
2738359	2738680	1	0	0	1
2738746	2739060	1	0	1	1
2739135	2739254	1	0	1	1
2739478	2739817	1	1	1	1
2739912	2740005	1	4	1	1
2740161	2740386	1	1	1	1
2740609	2740721	1	2	1	1
2740609	2740972	1	2	0	1
2741174	2741492	1	1	2	1
2741619	2741697	1	0	0	1
2741760	2741975	1	3	0	1
2742094	2742325	1	2	0	1
2742599	2742691	1	1	0	1
2743843	2744416	1	2	0	1
2743843	2744427	1	3	2	1
2743880	2744302	2	1	2	2
2744402	2744482	2	0	0	2
2744747	2744839	1	1	0	1
2745570	2745661	2	0	1	2
2745713	2745817	2	1	1	2
2748479	2748659	1	0	1	1
2748807	2748891	1	2	1	1
2749007	2749106	1	0	0	1
2749202	2749310	1	2	1	1
2749415	2749539	1	1	0	1
2749578	2749945	1	0	0	1
2750182	2750349	1	2	0	1
2750444	2750523	1	1	0	1
2750715	2750857	1	2	2	1
2751078	2751170	1	1	2	1
2751339	2751443	1	1	0	1
2752167	2752258	2	0	0	2
2754025	2754121	1	1	0	1
2755989	2757363	2	2	4	2
2759611	2759828	2	1	2	2
2761305	2761722	2	1	1	2
2762261	2762440	1	1	2	1
2762517	2762591	1	5	0	1
2762517	2762708	1	5	2	1
2762594	2762708	1	1	2	1
2762940	2763187	1	2	1	1
2764366	2764448	1	1	2	1
2764545	2764650	1	2	0	1
2764829	2764904	1	2	2	1
2765003	2765145	1	2	0	1
2765208	2765276	1	0	0	1
2766173	2766613	2	0	3	2
2766904	2767003	2	2	0	2
2767287	2767456	2	1	1	2
2768137	2768747	2	0	5	2
2768916	2769168	2	1	2	2
2771337	2771744	2	3	3	2
2772375	2772499	2	0	2	2
2772602	2773022	2	0	4	2
2773854	2774402	2	0	1	2
2773857	2774402	2	0	1	2
2774245	2774402	2	2	1	2
2776053	2776132	1	3	0	1
2776225	2776576	1	1	0	1
2776225	2776866	1	1	0	1
2776633	2776922	1	1	1	1
2776985	2777102	1	4	0	1
2778121	2778408	1	2	1	1
2778275	2778408	1	1	1	1
2778324	2778408	1	0	1	1
2778690	2778935	1	2	1	1
2779398	2779486	1	2	2	1
2780725	2780806	2	0	3	2
2780868	2780963	2	0	0	2
2781104	2781194	2	1	3	2
2781292	2781374	2	2	1	2
2781549	2781637	2	0	2	2
2781704	2781819	2	0	0	2
2781923	2782179	2	0	1	2
2782383	2782556	2	1	2	2
2783656	2783887	1	2	0	1
2783963	2784038	3	2	1	1
2784141	2784254	1	2	1	1
2784309	2784485	1	1	0	1
2784579	2784739	1	2	0	1
2784833	2785162	1	2	0	1
2785268	2785356	1	3	0	1
2785456	2785547	1	2	0	1
2786567	2786658	1	2	3	1
2786567	2786697	1	2	1	1
2786810	2786909	1	3	1	1
2787392	2787482	1	2	3	1
2787702	2787799	1	2	1	1
2788100	2788188	1	1	1	1
2788471	2788557	1	2	0	1
2788639	2788712	1	2	0	1
2788791	2788921	1	3	1	1
2789318	2789395	1	2	1	1
2789528	2789618	1	2	2	1
2789728	2790030	1	1	0	1
2791488	2791571	1	2	0	1
2791679	2791948	1	2	2	1
2792005	2792116	1	1	0	1
2792342	2792498	1	3	0	1
2792706	2792779	1	2	2	1
2792867	2792954	1	2	2	1
2793051	2793129	1	2	2	1
2793346	2793429	1	3	0	1
2793613	2793830	1	1	2	1
2794781	2794874	1	2	0	1
2794982	2795104	1	2	2	1
2795161	2795257	1	1	0	1
2795483	2795878	1	3	0	1
2796086	2796159	1	2	2	1
2796247	2796335	1	2	2	1
2796432	2796505	1	2	2	1
2796722	2796823	1	3	0	1
2797007	2797274	1	2	2	1
2798237	2798308	2	0	2	2
2798725	2798896	2	0	1	2
2798986	2799074	2	0	2	2
2799237	2799336	2	0	1	2
2799533	2799618	2	1	2	2
2800080	2800237	2	0	2	2
2800576	2800804	2	0	2	2
2800884	2800977	2	1	2	2
2801388	2801622	2	3	0	2
2801796	2802024	2	0	0	2
2802159	2802676	2	2	1	2
2802159	2802985	2	2	0	2
2804475	2804545	1	2	1	1
2804874	2804958	1	1	0	1
2805227	2805397	1	0	3	1
2806628	2806718	2	1	5	2
2806760	2806993	2	2	1	2
2807070	2807347	2	1	3	2
2807262	2807347	2	0	2	2
2807426	2807743	2	1	2	2
2807832	2808216	2	2	1	2
2808291	2808400	2	0	2	2
2808536	2808625	2	0	2	2
2808698	2808816	2	0	0	2
2808904	2809132	2	1	3	2
2809214	2809497	2	0	2	2
2809556	2809638	2	2	0	2
2809794	2810264	2	4	2	2
2810337	2810578	2	1	2	2
2810676	2810937	2	0	3	2
2811039	2811141	2	1	2	2
2811187	2811540	2	3	2	2
2811604	2812039	2	2	0	2
2812106	2812265	2	1	2	2
2812323	2812521	2	2	2	2
2812609	2812706	2	1	2	2
2812884	2812979	2	2	2	2
2814196	2814455	1	1	2	1
2814342	2814455	3	2	1	1
2814834	2814976	1	2	4	1
2815291	2815376	1	2	1	1
2815470	2815563	1	2	1	1
2815655	2815848	1	0	1	1
2815943	2816021	1	1	2	1
2816120	2816310	1	2	3	1
2816381	2816571	1	1	0	1
2816676	2816774	1	0	2	1
2816892	2817001	1	2	0	1
2817079	2817179	1	0	0	1
2817225	2817306	1	1	1	1
2818508	2818747	2	1	3	2
2819060	2819153	2	0	2	2
2819379	2819461	2	1	2	2
2819621	2819720	2	0	3	2
2819825	2819903	2	2	1	2
2820022	2820112	2	2	2	2
2820202	2820281	2	0	0	2
2820358	2820674	2	3	0	2
2822474	2822684	1	0	2	1
2822761	2822858	1	0	0	1
2822948	2823027	1	2	2	1
2823146	2823230	1	1	2	1
2823335	2823435	1	3	0	1
2823595	2823667	1	2	1	1
2823893	2823995	1	2	0	1
2824308	2824568	1	3	1	1
2826212	2826513	1	0	3	1
2826590	2826675	1	0	0	1
2826765	2826852	1	2	2	1
2826971	2827049	1	1	2	1
2827154	2827254	1	3	0	1
2827414	2827519	1	2	1	1
2827745	2827840	1	2	0	1
2828153	2828237	1	3	1	1
2829348	2830101	1	0	2	1
2830210	2831131	1	2	0	1
2831247	2831317	1	1	2	1
2831803	2831882	1	0	0	1
2832015	2832137	1	0	1	1
2832228	2832321	1	0	0	1
2832440	2832520	1	0	0	1
2832845	2832921	1	1	2	1
2832987	2833118	1	0	0	1
2833273	2833532	1	2	0	1
2833638	2833729	1	3	0	1
2833829	2833918	1	0	1	1
2834229	2834312	1	1	2	1
2834977	2835067	2	1	1	2
2835148	2835232	2	0	3	2
2835337	2835430	2	0	0	2
2835486	2835689	2	1	0	2
2835793	2835860	2	1	1	2
2835908	2835982	2	0	1	2
2836029	2836144	2	2	2	2
2836188	2836332	2	0	3	2
2836427	2836521	2	0	1	2
2836624	2836735	2	0	0	2
2836796	2836907	2	0	2	2
2836987	2837099	2	1	1	2
2837177	2837570	2	0	1	2
2841795	2841876	2	2	3	2
2841950	2842033	2	0	2	2
2842481	2842562	2	3	2	2
2842791	2843065	2	1	5	2
2843133	2843281	2	1	0	2
2843383	2843481	2	1	1	2
2843864	2844040	2	2	3	2
2844127	2844588	2	0	0	2
2844710	2844939	2	0	2	2
2846535	2846623	2	0	3	2
2848995	2849068	2	2	3	2
2849146	2849225	2	2	4	2
2849574	2849653	2	2	2	2
2849867	2850029	2	0	0	2
2850124	2850266	2	2	1	2
2850451	2850531	2	0	2	2
2850599	2850681	2	3	4	2
2850778	2850866	2	0	2	2
2851061	2851279	2	0	0	2
2852192	2852580	1	2	0	1
2852192	2852864	1	2	1	1
2852192	2852867	1	4	0	1
2852641	2852864	1	2	1	1
2852942	2853074	1	4	0	1
2853962	2854056	1	2	0	1
2854132	2854222	1	0	2	1
2855043	2855218	1	2	0	1
2855282	2855395	1	0	1	1
2856811	2857181	1	1	1	1
2857332	2857419	1	0	0	1
2858202	2858293	1	0	1	1
2858382	2858485	1	1	1	1
2859523	2859613	2	0	0	2
2859895	2859983	2	0	3	2
2862848	2863224	2	0	3	2
2863521	2863625	2	2	0	2
2863900	2864123	2	1	1	2
2864441	2864488	2	2	2	2
2864612	2864655	2	1	2	2
2864782	2864848	2	1	2	2
2866372	2866865	1	2	0	1
2867008	2867113	1	1	1	1
2867348	2867428	1	1	2	1
2867523	2867616	1	0	1	1
2867832	2867911	1	3	0	1
2868052	2868205	1	2	1	1
2869639	2870255	2	0	1	2
2870407	2870571	2	0	1	2
2870624	2871118	2	1	1	2
2871429	2871607	1	2	0	1
2871429	2871646	1	2	1	1
2871429	2871817	1	2	0	1
2871560	2871646	1	0	1	1
2871691	2871817	3	2	0	1
2872056	2872137	1	2	0	1
2872204	2872303	1	2	0	1
2872350	2872458	1	3	1	1
2872361	2872458	3	2	1	1
2872620	2872695	1	2	2	1
2872826	2872904	3	2	0	1
2873070	2873142	1	0	4	1
2873271	2873342	1	7	0	1
2873443	2873561	1	2	0	1
2873958	2874041	2	0	3	2
2874065	2874422	2	3	2	2
2874138	2874422	2	1	2	2
