19	11898928	11899284	+
19	11898928	11899830	+
19	11899359	11899830	+
19	11899933	11900750	+
19	11900841	11901164	+
19	11901383	11902500	+
19	11902591	11907238	+
19	11907420	11908896	+
19	11909021	11909501	+
19	11909600	11911043	+
19	11911104	11913042	+
19	11913192	11914583	+
19	11914744	11917047	+
19	11917204	11919992	+
19	11920085	11920188	+
19	11920339	11920694	+
19	11943661	11948050	+
19	11948260	11951021	+
19	11951273	11955165	+
19	11955365	11955600	+
19	11955704	11955994	+
19	11956050	11956232	+
19	11956365	11961267	+
19	11961514	11961755	+
19	11961877	11965712	+
19	11965817	11966568	+
19	11966665	11967964	+
19	11968147	11968958	+
19	11969180	11969263	+
19	11998044	11998450	-
19	12014133	12016179	-
19	12016294	12017862	-
19	12018188	12018532	-
19	12037225	12039466	-
19	12039535	12039637	-
19	12052237	12054453	-
19	12054507	12054609	-
19	12066311	12066808	-
19	12066311	12066855	-
19	12066315	12066808	-
19	12066315	12066855	-
19	12066980	12067746	-
19	12066980	12068922	-
19	12066980	12069046	-
19	12076453	12080495	-
19	12077030	12080495	-
19	12078509	12080495	-
19	12086130	12086807	-
19	12086933	12088427	-
19	12086937	12088438	-
19	12088566	12093125	-
19	12097975	12099443	-
19	12098013	12099443	-
19	12098072	12099443	-
19	12099619	12100279	-
19	12144471	12147244	-
19	12144474	12147244	-
19	12178302	12180302	+
19	12178302	12182743	+
19	12180486	12182743	+
19	12182798	12186912	+
19	12187300	12188119	+
19	12206930	12209703	-
19	12238569	12239391	+
19	12238569	12245576	+
19	12239491	12240322	+
19	12239491	12245576	+
19	12240514	12245576	+
19	12241400	12245576	+
19	12250623	12250873	+
19	12257336	12260394	+
19	12257344	12260397	+
19	12300213	12302356	-
19	12311230	12312957	-
19	12317289	12317857	-
19	12364787	12365840	+
19	12364787	12371608	+
19	12364787	12372614	+
19	12365908	12371608	+
19	12365966	12371608	+
19	12365966	12372614	+
19	12371997	12372614	+
19	12372698	12373773	+
19	12394935	12395209	+
19	12395271	12397651	+
19	12397806	12399155	+
19	12397816	12399096	+
19	12405413	12405700	+
19	12438226	12438396	+
19	12447074	12450593	-
19	12450684	12455489	-
19	12455652	12459437	-
19	12459591	12460409	-
19	12460472	12462627	-
19	12462790	12463792	-
19	12463855	12469199	-
19	12469915	12478370	-
19	12496189	12497112	-
19	12497232	12500605	-
19	12497291	12500619	+
19	12500794	12563589	-
19	12517313	12518073	-
19	12523220	12541917	+
19	12542015	12550893	+
19	12546192	12550877	+
19	12546192	12550894	+
19	12550945	12554453	+
19	12554535	12561286	+
19	12554535	12564198	+
19	12561487	12564198	+
19	12563709	12573301	-
19	12577454	12590829	+
19	12577548	12590829	+
19	12590926	12595689	+
19	12595798	12600967	+
19	12601095	12601906	+
19	12602082	12604077	+
19	12610971	12611785	+
19	12610971	12617135	+
19	12617048	12617135	+
19	12617231	12623666	+
19	12617268	12623666	+
19	12623775	12625366	+
19	12625494	12627620	+
19	12627793	12628592	+
19	12648077	12648387	+
19	12648215	12648387	+
19	12648234	12648387	+
19	12648487	12651542	+
19	12655512	12655902	+
19	12656000	12656447	+
19	12656550	12657444	+
19	12658844	12660288	+
19	12673206	12686960	+
19	12683548	12695486	-
19	12687051	12688345	+
19	12687051	12688375	+
19	12687115	12688345	+
19	12688454	12691870	+
19	12691998	12693261	+
19	12693434	12696143	+
19	12693434	12696272	+
19	12693528	12695486	-
19	12695667	12695835	-
19	12695881	12698460	-
19	12741745	12742644	-
19	12742771	12747540	-
19	12747914	12748366	-
19	12748467	12752183	-
19	12752299	12753358	-
19	12753438	12753775	-
19	12753827	12754223	-
19	12754359	12755305	-
19	12755411	12755987	-
19	12756025	12756256	-
19	12756464	12767623	-
19	12767653	12772347	-
19	12773663	12781296	+
19	12776044	12781296	+
19	12781455	12788583	+
19	12788631	12796699	+
19	12796800	12801307	+
19	12801476	12802162	+
19	12802337	12802453	+
19	12802536	12809971	+
19	12810121	12810448	+
19	12834843	12839128	+
19	12867954	12868822	-
19	12867954	12870795	-
19	12868933	12870795	-
19	12879157	12880652	-
19	12879160	12880652	-
19	12880756	12880983	-
19	12897691	12898080	-
19	12898155	12898289	-
19	12898412	12901444	-
19	12898412	12901664	-
19	12908275	12908749	+
19	12908400	12908746	+
19	12908400	12908749	+
19	12908824	12912085	+
19	12927863	12930936	+
19	12930267	12930936	+
19	12972620	12976325	+
19	13038107	13040748	+
19	13038271	13040534	+
19	13038271	13040748	+
19	13072499	13074862	-
19	13072569	13074862	-
19	13073011	13074862	-
19	13074925	13075047	-
19	13080701	13082052	-
19	13082119	13084035	-
19	13122293	13126606	-
19	13124050	13126606	-
19	13126679	13126779	-
19	13136004	13136221	+
19	13140560	13140772	+
19	13140922	13142358	+
19	13141166	13142358	+
19	13163387	13168004	+
19	13208839	13211596	+
19	13291650	13292862	-
19	13316375	13319104	+
19	13339699	13340054	+
19	13340190	13341981	+
19	13349286	13352290	+
19	13385321	13387906	+
19	13421109	13421272	+
19	13421109	13422345	+
19	13421383	13422417	+
19	13421564	13422345	+
19	13423260	13426869	+
19	13431912	13433341	-
19	13447064	13447228	+
19	13447339	13447443	+
19	13447520	13448303	+
19	13447520	13448375	+
19	13478037	13479683	+
19	13478521	13479683	+
19	13505404	13505487	+
19	13505404	13505790	+
19	13505431	13505790	+
19	13505524	13505790	+
19	13505883	13507012	+
19	13505883	13507090	+
19	13560950	13562643	+
19	13561021	13561328	+
19	13561021	13562643	+
19	13561021	13562721	+
19	13561472	13562643	+
19	13561472	13562721	+
19	13594813	13596579	+
19	13594884	13596501	+
19	13594884	13596579	+
19	13595362	13596579	+
19	13609128	13609507	+
19	13609601	13610447	+
19	13628502	13631791	+
19	13628502	13634796	+
19	13674927	13676973	+
19	13674927	13676976	+
19	13677053	13680550	+
19	13677053	13682187	+
19	13677053	13682190	+
19	13680602	13682187	+
19	13700679	13701166	+
19	13700679	13703607	+
19	13701218	13703607	+
19	13717742	13720104	+
19	13720185	13722380	+
19	13720185	13726469	+
19	13720185	13726805	+
19	13722433	13726805	+
19	13741986	13742642	+
19	13742758	13745702	+
19	13742780	13745702	+
19	13755323	13757971	+
19	13772999	13775205	-
19	13782663	13783501	-
19	13793192	13796530	-
19	13805638	13806084	-
19	13805935	13806084	-
19	13806173	13806442	-
19	13806218	13806442	-
19	13806696	13807183	-
19	13807232	13807802	-
19	13807255	13807802	-
19	13807371	13807802	-
19	13816550	13827531	-
19	13816550	13827979	-
19	13865587	13875081	-
19	13891178	13893364	+
19	13893583	13896165	+
19	13893701	13896165	+
19	14427206	14429006	-
19	14429084	14429427	-
19	14429579	14429783	-
19	14429932	14430942	-
19	14431191	14432104	-
19	14432355	14441672	-
19	14441750	14442107	-
19	14442302	14442649	-
19	14442783	14443912	-
19	14444066	14444543	-
19	14444598	14445515	-
19	14445636	14469146	-
19	14445636	14493722	-
19	14469164	14495135	-
19	14493740	14495135	-
19	14495338	14522151	-
19	14522227	14541752	-
19	14541816	14571747	-
19	14571793	14572825	-
19	14571793	14572953	-
19	14573018	14574120	-
19	14574219	14574731	-
19	14812103	14813007	+
19	15780484	15781396	+
19	15883516	15884293	-
19	15884432	15886664	-
19	15886794	15892227	-
19	15892398	15894440	-
19	15894322	15894426	-
19	15894614	15895569	-
19	15895776	15896818	-
19	15896889	15898299	-
19	15898361	15901667	-
19	15898361	15902227	-
19	15898361	15924648	-
19	15933768	15933966	-
19	15933768	15936895	-
19	15934034	15935458	-
19	15935526	15936895	-
19	15937065	15938306	-
19	15938474	15939735	-
19	15939814	15946435	-
19	15946565	15947896	-
19	15947943	15948259	-
19	15948396	15951719	-
19	15951832	15952251	-
19	15952317	15953612	-
19	15953727	15956144	-
19	15956320	15958455	-
19	15958560	15958828	-
19	15958902	15958991	-
19	15959165	15961976	-
19	15962657	15963870	+
19	15963997	15987463	+
19	16110826	16196951	+
19	16197137	16293380	+
19	16293536	16294453	+
19	16293536	16309440	+
19	16309570	16312344	+
19	16312475	16355520	+
19	16355675	16360567	+
19	16393871	16396618	-
19	16396721	16399734	-
19	16399774	16399940	-
19	16414182	16511076	+
19	16416808	16511076	+
19	16511262	16576303	+
19	16576459	16580627	+
19	16580757	16582326	+
19	16582457	16585346	+
19	16585501	16586703	+
19	16594280	16596457	-
19	16596533	16596741	-
19	16596866	16597987	-
19	16598074	16602141	-
19	16598074	16613132	-
19	16602261	16605535	-
19	16605685	16608331	-
19	16610527	16613132	-
19	16612958	16613132	-
19	16613245	16617353	-
19	16617478	16617565	-
19	16617612	16617900	-
19	16618065	16618147	-
19	16618224	16618921	-
19	16619036	16621112	-
19	16621195	16623212	-
19	16623359	16624956	-
19	16625071	16628782	-
19	16628889	16630050	-
19	16630121	16631204	-
19	16631287	16631704	-
19	16631852	16632572	-
19	16632724	16633222	-
19	16633456	16635967	-
19	16636098	16637811	-
19	16637946	16638360	-
19	16638490	16638654	-
19	16638490	16641115	-
19	16638859	16639146	-
19	16639324	16641115	-
19	16641263	16641371	-
19	16641477	16641872	-
19	16642269	16643517	-
19	16643801	16645961	-
19	16646066	16653409	-
19	16653571	16655217	-
19	16655474	16655608	-
19	16655768	16657373	-
19	16657476	16659233	-
19	16659591	16660147	-
19	16660241	16662641	-
19	16662875	16663792	-
19	16664008	16664447	-
19	16664618	16665310	-
19	16665436	16669110	-
19	16669262	16672822	-
19	16672971	16676171	-
19	16676477	16678484	-
19	16678653	16680867	-
19	16680972	16681051	-
19	16681169	16681895	-
19	16682050	16683238	-
19	16683299	16684690	-
19	16684771	16687634	-
19	16687792	16688150	-
19	16688306	16692412	-
19	16692492	16697692	-
19	16697832	16699758	-
19	16699877	16701003	-
19	16701137	16702920	-
19	16703058	16712078	-
19	16712194	16712278	-
19	16712466	16718126	-
19	16718270	16718540	-
19	16718636	16719802	-
19	16719933	16720359	-
19	16720423	16722149	-
19	16720423	16722187	-
19	16720423	16723024	-
19	16722322	16723024	-
19	16723132	16723314	-
19	16723443	16726889	-
19	16726948	16727210	-
19	16727292	16727485	-
19	16727546	16729482	-
19	16729543	16731615	-
19	16731726	16736950	-
19	16737053	16737304	-
19	16737401	16739512	-
19	16739556	16743860	-
19	16743905	16758033	-
19	16758316	16758316	+
19	16758392	16758395	+
19	16849424	16902168	+
19	16897113	16898742	+
19	16897113	16902168	+
19	16898858	16902168	+
19	16933657	16977302	+
19	16977408	16980985	+
19	16981189	16983985	+
19	16984150	16993571	+
19	16993722	16997922	+
19	16998018	17032153	+
19	16998018	17090950	+
19	17091107	17095406	+
19	17101957	17102301	+
19	17103068	17145626	+
19	17114256	17145626	+
19	17116193	17145626	+
19	17145707	17156153	+
19	17156355	17170619	+
19	17170794	17176476	+
19	17176580	17177144	+
19	17177277	17179005	+
19	17179093	17185594	+
19	17185694	17189041	+
19	17185694	17189655	+
19	17185694	17198147	+
19	17189078	17189655	+
19	17189695	17193689	+
19	17193738	17198147	+
19	17216035	17217052	-
19	17217141	17217940	-
19	17222621	17229228	-
19	17229034	17229228	-
19	17229316	17231048	-
19	17231309	17233776	-
19	17307853	17310473	-
19	17310621	17312690	-
19	17310621	17316831	-
19	17310621	17333920	-
19	17310621	17350129	-
19	17371757	17372561	+
19	17371984	17372561	+
19	17372714	17375941	+
19	17374870	17375941	+
19	17376045	17376836	+
19	17411140	17413816	-
19	17414004	17416382	-
19	17416484	17424838	-
19	17425057	17429231	-
19	17429410	17432046	-
19	17432275	17434027	-
19	17434265	17439014	-
19	17439233	17440704	-
19	17440901	17443469	-
19	17443548	17446381	-
19	17446463	17450317	-
19	17450519	17452175	-
19	17452313	17455237	-
19	17455281	17487531	-
19	17487601	17488739	-
19	17488947	17492499	-
19	17492637	17502575	-
19	17502679	17541145	-
19	17538194	17541145	-
19	17541262	17542073	-
19	17542204	17542631	-
19	17542730	17545632	-
19	17545718	17549787	-
19	17549982	17553169	-
19	17553273	17558499	-
19	17558644	17563373	-
19	17563511	17571903	-
19	17572093	17573024	-
19	17573143	17595014	-
19	17573143	17619856	-
19	17595119	17619856	-
19	17619958	17632051	-
19	17632265	17652784	-
19	17649364	17652784	-
19	17652958	17655832	-
19	17655922	17689278	-
19	17689356	17692121	-
19	17692266	17729426	-
19	17729541	17770992	-
19	17771098	17814318	-
19	17851295	17853061	+
19	17853173	17854001	+
19	17854202	17870825	+
19	18005636	18016839	+
19	18017034	18017859	+
19	18493645	18494668	-
19	18494740	18562005	-
19	18558693	18562005	-
19	18562108	18563910	-
19	18563990	18567068	-
19	18567119	18567764	-
19	18567873	18569946	-
19	18570001	18571219	-
19	18571284	18573714	-
19	18573766	18576276	-
19	18573766	18581529	-
19	18576354	18581529	-
19	18581577	18608983	-
19	18609364	18613442	+
19	18609446	18613442	+
19	18613507	18616281	+
19	18613507	18616881	+
19	18616764	18616881	+
19	18616973	18617249	+
19	18617299	18618487	+
19	18618636	18618766	+
19	18618839	18619537	+
19	18619645	18622418	+
19	18622503	18623275	+
19	18622503	18628599	+
19	18623386	18628599	+
19	18648567	18655051	+
19	18648800	18655051	+
19	18648856	18655051	+
19	18655248	18656467	+
19	18656632	18667593	+
19	18667735	18668780	+
19	18668960	18671012	+
19	18671127	18680724	+
19	18680829	18681383	+
19	18691024	18694582	+
19	18691024	18694585	+
19	18709910	18710112	-
19	18727407	18749684	+
19	18736047	18749684	+
19	18749759	18754056	+
19	18754096	18755883	+
19	18756062	18760403	+
19	18760618	18761137	+
19	18761263	18764037	+
19	18764210	18769349	+
19	18769519	18770199	+
19	18770324	18773616	+
19	18773690	18773804	+
19	18773906	18778298	+
19	18778434	18779512	+
19	18779567	18786895	+
19	18787037	18789042	+
19	18789178	18790712	+
19	18790994	18792604	+
19	18792834	18796401	+
19	18796555	18800696	+
19	18800844	18803114	+
19	18800844	18803154	+
19	18803244	18804734	+
19	18804987	18807194	+
19	18807370	18807568	+
19	18807684	18809832	+
19	18810027	18815336	+
19	18815470	18830690	+
19	18818207	18830690	+
19	18831833	18833518	+
19	18833629	18839534	+
19	18839653	18843561	+
19	18843654	18845317	+
19	18845377	18847863	+
19	18847890	18849575	+
19	18849627	18851192	+
19	18851259	18853199	+
19	18853487	18854116	+
19	18854200	18854930	+
19	18855137	18861263	+
19	18861316	18866298	+
19	18866406	18869367	+
19	18915400	18929521	-
19	18929635	18932405	-
19	18932517	18934590	-
19	18934699	18937772	-
19	18937906	18939388	-
19	18939511	18954944	-
19	18955347	18960705	-
19	18960848	18965394	-
19	18965481	18971631	-
19	18965481	18978370	-
19	18965481	19087915	-
19	18971685	18978370	-
19	19221624	19223000	-
19	19221624	19223044	-
19	19223140	19253411	-
19	19254295	19261859	+
19	19261990	19291861	+
19	19291985	19295200	+
19	19291985	19296862	+
19	19295331	19296906	+
19	19851386	19853812	-
19	19983639	19987184	-
19	19987340	20005963	-
19	20006051	20037717	-
19	20094874	20097084	-
19	20097277	20100855	-
19	20302317	20302386	+
19	20302317	20388615	+
19	20302317	20397349	+
19	20302437	20397349	+
19	20351135	20352588	-
19	20352712	20353825	-
19	20352712	20354015	-
19	20353910	20354015	-
19	20354075	20354970	-
19	20355067	20355759	-
19	20355854	20357012	-
19	20357070	20357703	-
19	20357784	20359413	-
19	20359505	20360225	-
19	20360340	20361120	-
19	20361216	20361838	-
19	20361944	20362056	-
19	20361948	20362056	-
19	20362137	20365838	-
19	20362137	20367975	-
19	20366058	20367975	-
19	20382715	20395907	+
19	20382715	20397349	+
19	20382715	20398439	+
19	20388680	20397349	+
19	20388680	20398439	+
19	20389123	20398492	-
19	20394687	20397349	+
19	20396070	20397349	+
19	20396070	20398439	+
19	20397483	20398439	+
19	20398628	20399622	+
19	20398628	20422089	+
19	20398682	20402033	-
19	20399871	20399993	+
19	20400086	20411248	+
19	20400086	20411259	+
19	20400086	20413433	+
19	20400086	20413655	+
19	20400086	20422089	+
19	20402187	20403899	-
19	20404086	20410913	-
19	20410944	20412226	-
19	20411495	20413433	+
19	20412270	20516240	-
19	20413508	20413655	+
19	20413802	20417902	+
19	20413802	20422089	+
19	20413878	20415952	+
19	20413878	20417902	+
19	20413878	20422089	+
19	20418094	20422089	+
19	20470186	20470758	+
19	20470889	20518423	+
19	20470889	20530462	+
19	20514593	20516240	-
19	20516312	20517538	-
19	20516312	20529550	-
19	20530565	20533028	+
19	20530565	20537127	+
19	20530565	20579361	+
19	20537229	20542584	+
19	20537229	20579361	+
19	20542783	20543038	+
19	20579442	20588276	+
19	20588382	20595243	+
19	20595385	20597332	+
19	20597463	20599032	+
19	20599095	20600688	+
19	20600818	20602075	+
19	20602190	20606417	+
19	20606521	20608029	+
19	20608215	20611712	+
19	20611878	20614031	+
19	20614190	20617427	+
19	20617503	20620257	+
19	20670900	20673699	-
19	20673775	20677261	-
19	20677420	20679574	-
19	20679740	20685513	-
19	20685699	20686761	-
19	20686865	20692044	-
19	20692159	20693284	-
19	20693414	20695059	-
19	20695122	20696549	-
19	20696680	20699641	-
19	20699783	20704321	-
19	20704427	20704810	-
19	20762481	20766948	-
19	20767001	20767155	-
19	20767235	20772879	-
19	20773006	20776363	-
19	20776604	20781962	-
19	20782031	20791823	-
19	20782031	20793473	-
19	20793603	20801341	-
19	20801513	20801638	-
19	20801819	20803869	-
19	20804065	20805016	-
19	20805162	20809714	-
19	20809858	20834038	-
19	20834138	20836368	-
19	20836476	20845704	-
19	20845787	20847761	-
19	20847853	20878149	-
19	20878279	20884223	-
19	20884387	20890866	-
19	20890915	20918268	-
19	20899929	20918739	+
19	20918377	20931507	-
19	20918782	20919228	+
19	20919375	20922510	+
19	20922556	20924259	+
19	21082117	21082353	+
19	21082117	21082356	+
19	21082479	21083620	+
19	21083688	21083769	+
19	21083823	21084046	+
19	21099652	21100306	-
19	21100413	21101805	-
19	21102017	21142594	-
19	21140344	21142594	-
19	21142749	21148041	-
19	21142749	21163780	-
19	21152609	21163780	-
19	21163892	21164454	-
19	21164596	21182236	-
19	21182358	21185753	-
19	21182358	21225710	-
19	21186077	21186710	+
19	21186787	21187803	+
19	21187845	21188721	+
19	21239941	21240470	-
19	21250107	21253789	+
19	21250707	21253789	+
19	21253950	21254341	+
19	21254454	21255018	+
19	21254454	21256988	+
19	21255123	21256988	+
19	21257115	21257786	+
19	21287951	21288078	-
19	21288251	21290580	-
19	21372623	21373396	-
19	21373425	21374870	-
19	21375002	21377922	-
19	21378070	21387235	-
19	21387304	21389861	-
19	21389960	21392177	-
19	21392286	21394363	-
19	21394472	21396737	-
19	21396766	21400361	-
19	21400468	21402894	-
19	21402983	21405842	-
19	21406015	21411584	-
19	21411674	21418123	-
19	21411674	21449731	-
19	21411674	21450751	-
19	21529658	21530244	+
19	21530357	21533046	+
19	21530357	21533074	+
19	21533198	21534896	+
19	21558995	21567942	-
19	21567991	21629970	-
19	21575699	21576118	-
19	21576233	21581652	-
19	21576233	21587969	-
19	21576233	21596472	-
19	21576233	21607873	-
19	21576233	21629970	-
19	21588027	21592766	-
19	21592810	21596472	-
19	21592810	21629970	-
19	21596580	21607873	-
19	21596580	21629970	-
19	21608161	21629970	-
19	21630958	21655716	+
19	21656187	21658231	+
19	21656187	21658353	+
19	21658412	21661461	+
19	21691328	21699532	+
19	21699680	21700772	+
19	21756151	21757534	+
19	21756151	21770001	+
19	21757617	21770001	+
19	21770345	21774690	+
19	21774832	21775230	+
19	21775793	21779225	+
19	21779396	21784722	+
19	21784912	21786632	+
19	21786803	21789130	+
19	21789341	21789574	+
19	21789781	21789914	+
19	21789985	21792794	+
19	21792924	21795286	+
19	21795376	21801151	+
19	21801284	21802453	+
19	21802490	21803403	+
19	21803560	21807163	+
19	21807342	21809390	+
19	21809488	21810956	-
19	21809607	21812781	+
19	21812991	21819404	+
19	21819588	21821983	+
19	21822204	21825300	+
19	21825400	21829588	+
19	21829744	21833022	+
19	21833127	21833518	+
19	21919827	21923623	-
19	21923722	21928156	-
19	21970174	21997277	+
19	21975058	21976908	+
