9220	49
9895471	9899337	2	0	1	2
9895641	9899337	2	5	1	2
9900020	9900866	1	2	1	1
9900020	9902515	1	2	0	1
9901077	9902515	1	0	0	1
9924775	9925063	2	2	3	2
9925135	9928500	2	1	0	2
9980890	9982366	1	2	0	1
9982983	9984179	1	1	0	1
9982983	9984251	1	1	1	1
9983174	9984179	3	4	0	1
9984327	9984558	1	2	0	1
9984685	9984779	1	0	0	1
9985422	9986195	2	1	4	2
9986371	9986649	2	2	2	2
9986994	9989120	2	0	3	2
9989273	9989600	2	2	3	2
9989682	9990472	2	3	2	2
9990626	9991635	2	2	3	2
9990626	9992692	2	3	2	2
9991714	9992055	2	1	0	2
9992211	9992764	2	3	4	2
9992999	9993226	2	2	1	2
9993322	9997025	2	0	3	2
9997214	9998142	2	1	0	2
9997214	10001456	2	1	3	2
10002217	10013878	1	4	2	1
10013951	10014880	1	3	2	1
10015043	10015229	1	2	2	1
10015285	10026378	1	4	0	1
10015285	10026528	1	3	0	1
10018359	10018480	1	1	0	1
10018359	10026528	1	1	0	1
10018577	10026378	1	1	0	1
10026440	10026528	1	3	0	1
10026785	10027382	1	2	1	1
10027479	10027558	1	2	1	1
10027637	10028283	1	2	0	1
10027637	10030148	1	2	3	1
10028503	10030148	1	2	3	1
10030278	10030367	1	2	0	1
10030481	10032351	1	0	0	1
10032452	10033742	1	1	0	1
10033810	10034455	1	1	0	1
10035082	10038056	1	2	0	1
10041956	10052200	1	1	1	1
10052312	10052834	1	0	1	1
10052312	10054018	1	0	1	1
10053033	10054018	1	3	1	1
10054121	10054225	1	0	1	1
10054349	10054604	1	2	0	1
10054666	10055105	1	0	0	1
10055183	10055595	1	1	1	1
10055183	10055989	1	1	1	1
10055694	10055989	1	3	1	1
10056087	10056215	1	3	0	1
10056296	10056423	1	0	0	1
10056550	10057883	1	1	2	1
10057964	10059511	1	1	7	1
10064314	10064684	2	0	2	2
10064811	10065600	2	0	0	2
10065681	10066250	2	0	3	2
10066348	10066513	2	2	2	2
10066612	10070270	2	1	1	2
10070348	10070562	2	0	0	2
10070624	10071077	2	0	3	2
10070624	10075115	2	0	2	2
10070624	10082563	2	0	2	2
10075152	10082563	2	0	2	2
10082690	10088700	2	1	2	2
10088803	10088906	2	1	2	2
10089105	10091739	2	0	0	2
10091851	10101221	2	1	1	2
10183264	10184925	1	1	1	1
10183264	10185683	1	1	0	1
10183709	10184925	1	1	1	1
10185037	10185576	1	0	1	1
10185037	10185683	1	0	0	1
10185882	10186376	1	2	1	1
10186479	10186753	1	2	1	1
10186883	10191438	1	2	0	1
10191500	10192910	1	0	0	1
10192988	10193699	1	1	1	1
10193429	10193699	3	2	1	1
10193798	10193994	1	3	2	1
10194092	10194316	1	5	0	1
10194397	10194487	1	0	0	1
10194397	10195185	1	0	0	1
10194614	10194869	1	0	0	1
10198504	10199188	1	1	0	1
10201097	10203686	2	0	2	2
10201097	10203697	2	0	1	2
10201097	10203802	2	0	1	2
10204019	10204093	2	0	0	2
10204264	10205748	1	1	3	1
10204264	10206422	1	1	1	1
10206124	10206422	1	2	1	1
10206533	10207162	1	0	0	1
10207300	10207715	1	1	3	1
10210465	10210597	2	1	1	2
10210673	10211706	2	1	2	2
10211813	10212144	2	0	0	2
10212220	10212440	2	1	2	2
10212529	10214057	2	0	2	2
10214310	10214758	2	1	2	2
10214927	10215015	2	0	1	2
10215102	10215272	2	2	1	2
10215102	10215740	2	2	1	2
10215105	10215272	2	0	1	2
10215105	10215740	2	0	1	2
10215354	10215740	2	0	1	2
10215810	10216059	2	0	3	2
10216149	10216418	2	0	2	2
10216492	10216616	2	0	3	2
10216778	10217418	2	1	2	2
10217529	10218146	2	2	3	2
10218259	10218462	2	2	2	2
10218664	10219036	2	1	1	2
10219128	10219520	2	2	2	2
10219632	10219793	2	1	0	2
10219871	10221176	4	0	2	2
10221373	10223115	2	1	0	2
10223240	10223315	2	1	4	2
10223567	10224370	2	0	0	2
10223567	10229018	2	0	0	2
10224651	10225447	2	0	1	2
10225510	10228651	2	0	1	2
10228916	10229018	2	0	0	2
10229107	10240557	2	1	2	2
10248624	10250367	2	1	2	2
10250556	10251065	2	3	2	2
10251196	10252037	2	0	1	2
10252238	10253328	2	0	0	2
10253402	10253715	2	1	3	2
10253785	10254805	2	0	2	2
10254949	10255659	2	1	1	2
10255062	10255659	2	0	1	2
10255741	10256122	2	1	2	2
10256201	10256295	2	1	7	2
10256380	10256816	2	2	1	2
10256971	10260649	2	3	0	2
10260775	10262492	2	0	1	2
10262571	10263092	2	1	2	2
10263228	10265006	2	1	0	2
10265095	10269185	2	1	1	2
10269325	10269715	2	1	1	2
10269818	10270986	2	0	1	2
10269818	10271009	2	0	0	2
10271199	10271492	2	2	1	2
10271631	10304819	2	1	2	2
10291572	10291695	1	3	1	1
10389513	10413338	1	3	1	1
10389513	10417961	1	3	1	1
10389652	10390405	0	3	1	2
10404108	10413338	1	2	1	1
10413443	10417961	1	1	1	1
10418042	10421755	1	0	0	1
10418042	10422783	1	0	0	1
10418042	10426297	1	0	0	1
10418042	10435548	1	0	2	1
10421888	10422393	1	0	0	1
10421888	10422783	1	0	0	1
10421888	10426297	1	0	0	1
10421888	10435548	1	0	2	1
10422517	10422783	1	1	0	1
10422517	10426297	1	1	0	1
10423012	10426297	1	0	0	1
10423012	10430336	1	0	1	1
10423012	10435548	1	0	2	1
10426667	10430336	1	0	1	1
10430460	10435548	1	2	2	1
10435685	10439150	1	1	0	1
10439422	10442826	1	2	1	1
10442997	10443375	1	0	1	1
10443491	10443983	1	3	0	1
10444184	10448338	1	2	0	1
10474324	10474488	2	2	1	2
10474328	10474488	2	3	1	2
10474568	10474929	2	0	2	2
10475101	10477026	2	2	1	2
10477122	10477203	2	1	2	2
10477318	10477523	2	3	0	2
10477611	10477713	2	1	3	2
10477774	10478195	2	2	0	2
10478309	10478623	2	0	3	2
10478688	10479468	2	1	0	2
10479598	10481282	2	5	2	2
10481437	10481701	2	1	1	2
10481820	10482231	2	2	1	2
10481820	10482826	2	2	1	2
10482368	10482544	2	1	1	2
10482368	10482826	2	1	1	2
10503129	10505432	2	0	0	2
10503129	10516978	2	0	3	2
10505525	10516978	2	0	3	2
10517089	10517167	2	0	4	2
10517089	10517318	2	0	2	2
10517386	10520947	2	1	2	2
10517386	10523859	2	1	1	2
10517386	10525057	2	1	1	2
10517386	10525965	2	1	0	2
10521058	10525057	2	2	1	2
10523997	10525057	2	2	1	2
10525327	10525950	1	1	0	1
10525600	10525950	1	2	0	1
10526060	10531779	1	2	1	1
10531999	10532129	1	1	2	1
10531999	10532256	1	1	0	1
10531999	10532259	1	1	1	1
10531999	10532818	1	1	0	1
10532196	10532818	1	0	0	1
10532334	10532818	1	1	0	1
10532923	10533291	1	1	0	1
10533438	10535102	1	0	1	1
10533465	10535102	1	1	1	1
10533955	10539652	2	1	0	2
10535518	10536797	1	4	0	1
10536917	10539618	1	3	1	1
10539788	10540679	1	2	1	1
10539818	10550956	2	1	1	2
10540848	10545690	1	2	1	1
10550819	10550956	2	1	1	2
10551040	10551771	2	0	2	2
10551974	10554527	2	2	1	2
10554621	10555061	2	1	2	2
10555164	10555697	2	0	2	2
10555164	10555711	2	0	2	2
10555164	10556113	2	0	3	2
10571268	10571527	2	0	2	2
10571604	10574835	2	0	1	2
10573972	10574835	2	0	1	2
10574935	10575238	2	1	0	2
10575008	10575238	2	0	0	2
10575511	10576868	2	2	1	2
10575511	10576967	2	2	1	2
10575511	10577082	2	2	2	2
10577563	10577732	1	2	3	1
10577563	10578980	1	2	2	1
10577563	10580461	1	2	0	1
10577893	10578980	1	2	2	1
10578083	10578980	1	0	2	1
10578083	10580461	1	0	0	1
10579074	10580461	1	0	0	1
10580562	10582296	1	2	2	1
10582496	10585180	1	1	0	1
10582496	10586689	1	1	0	1
10585390	10586689	1	3	0	1
10586845	10587820	1	0	1	1
10587978	10588523	1	3	0	1
10587978	10589127	1	2	0	1
10587978	10595180	1	2	1	1
10588846	10593145	2	1	2	2
10592789	10593145	2	0	2	2
10593236	10593324	2	0	1	2
10593359	10593462	2	2	0	2
10593567	10593668	2	0	1	2
10593776	10594429	2	0	2	2
10594568	10594701	2	2	2	2
10594822	10595292	2	0	3	2
10595410	10596010	2	0	1	2
10596101	10596196	2	1	3	2
10596282	10596356	2	0	2	2
10596392	10596930	2	1	1	2
10597021	10597308	2	2	1	2
10597021	10597333	2	2	1	2
10597388	10599030	2	2	2	2
10599213	10599306	2	0	4	2
10599418	10600569	2	2	1	2
10600760	10604166	2	0	1	2
10604273	10604939	2	3	3	2
10604273	10605217	2	3	2	2
10604273	10605407	2	2	1	2
10605766	10606843	1	1	1	1
10606993	10607791	1	2	1	1
10606993	10624722	1	2	1	1
10607909	10608249	1	3	1	1
10608472	10609790	1	2	0	1
10608472	10610700	1	2	1	1
10609827	10610700	1	0	1	1
10610816	10611642	1	4	0	1
10611741	10612871	1	2	0	1
10613031	10614106	1	2	0	1
10614191	10614850	1	2	0	1
10614968	10615486	1	3	0	1
10614968	10619047	1	3	2	1
10615590	10619047	1	2	2	1
10619124	10619218	1	2	0	1
10619328	10621539	1	2	0	1
10621719	10621819	1	4	0	1
10621984	10622060	1	2	0	1
10622169	10622288	1	3	2	1
10622497	10623337	1	2	0	1
10623434	10623525	1	3	1	1
10623638	10624722	1	3	1	1
10624847	10625165	1	2	0	1
10625331	10625894	1	1	1	1
10625990	10626590	1	1	3	1
10626762	10627124	1	2	0	1
10627235	10627487	1	3	0	1
10627658	10627760	1	2	1	1
10627864	10628423	5	0	0	1
10628548	10629077	1	3	0	1
10634583	10637142	1	2	0	1
10637238	10637315	1	0	0	1
10637406	10638050	1	2	0	1
10638180	10639033	1	1	0	1
10638180	10641624	1	1	0	1
10641742	10644145	1	2	0	1
10644263	10644992	1	2	0	1
10645122	10646532	1	2	0	1
10645955	10646832	2	1	3	2
10646952	10647030	1	3	1	1
10647045	10647934	2	2	0	2
10647125	10648424	1	1	1	1
10648508	10650559	1	1	1	1
10648508	10653048	1	1	1	1
10650648	10653048	1	3	1	1
10653135	10654232	1	4	0	1
10654351	10655350	1	3	1	1
10655437	10656608	1	2	1	1
10656706	10657998	1	4	1	1
10658082	10659367	1	1	0	1
10658082	10659419	1	1	0	1
10659511	10659586	1	1	0	1
10659670	10659978	1	3	0	1
10660043	10664089	1	4	0	1
10669261	10669353	2	1	2	2
10669453	10669526	2	0	2	2
10669672	10669824	2	0	0	2
10669672	10671786	2	0	2	2
10669898	10670880	2	0	1	2
10671904	10673636	2	0	3	2
10673837	10674825	2	0	1	2
10674945	10675042	2	0	1	2
10675161	10676623	2	0	0	2
10676784	10677917	2	0	0	2
10684959	10685139	1	2	0	1
10688809	10706208	1	5	1	1
10688896	10706208	1	0	1	1
10688979	10706208	1	1	1	1
10688983	10706208	1	2	1	1
10706308	10710268	1	2	2	1
10706308	10711269	1	2	0	1
10710441	10711269	1	1	0	1
10711353	10712522	1	2	1	1
10711353	10712593	1	4	1	1
10718595	10719533	2	0	2	2
10719626	10720216	2	0	2	2
10720337	10721264	2	0	0	2
10721319	10721947	2	0	0	2
10722074	10723041	2	1	0	2
10723333	10725011	2	0	1	2
10725168	10725302	2	0	4	2
10725354	10725828	2	0	3	2
10725892	10726295	2	0	2	2
10726605	10730214	2	0	2	2
10730254	10738793	2	0	1	2
10741002	10755883	1	2	0	1
10741002	10781760	1	3	0	1
10748087	10755883	1	2	0	1
10755977	10785231	1	2	1	1
10781964	10785231	1	1	1	1
10783081	10785231	1	2	1	1
10785345	10785416	1	1	0	1
10785643	10785776	1	0	0	1
10790243	10790567	2	1	3	2
10790670	10790914	2	1	3	2
10791170	10791380	2	1	2	2
10791453	10792826	2	0	0	2
10791453	10794140	2	0	2	2
10792944	10794140	2	0	2	2
10794237	10794562	2	0	1	2
10794704	10796324	2	0	2	2
10796388	10797674	2	1	3	2
10796388	10798314	2	1	3	2
10797978	10798314	2	0	3	2
10798627	10799192	2	0	3	2
10799541	10800342	2	0	2	2
10800412	10829806	2	2	4	2
10839998	10843204	1	2	0	1
10842644	10843204	1	3	0	1
10843578	10848503	1	3	4	1
10848788	10853127	1	2	1	1
10853276	10854252	1	3	0	1
10854361	10854907	1	1	0	1
10855077	10855886	1	2	1	1
10856046	10857181	1	3	2	1
10857338	10857628	1	1	1	1
10859151	10859562	2	1	4	2
10859755	10860122	2	2	2	2
10860397	10861528	2	1	1	2
10861732	10863221	2	2	2	2
10863366	10863463	2	1	2	2
10863660	10863953	2	0	3	2
10864104	10865254	2	1	1	2
10865587	10866467	2	0	3	2
10865587	10866928	2	0	4	2
10866687	10866928	2	2	3	2
10867144	10869537	2	0	2	2
10872149	10872585	2	4	1	2
10872689	10874240	2	0	2	2
10874486	10878077	2	0	2	2
10874486	10880178	2	0	0	2
10874486	10881650	2	0	1	2
10878149	10881650	2	2	1	2
10880302	10881650	2	0	1	2
10880886	10881650	2	1	1	2
10895468	10897501	1	0	0	1
10897652	10897815	1	2	0	1
10897893	10898924	1	1	1	1
10897893	10898981	1	1	1	1
10898759	10898981	1	2	1	1
10899124	10899203	1	2	0	1
10899278	10899368	1	1	1	1
10899432	10900173	1	2	0	1
10900216	10900322	1	2	0	1
10900398	10900688	1	1	1	1
10900765	10900925	1	1	3	1
10901036	10902342	1	4	1	1
10902499	10902700	1	3	0	1
10902771	10902966	1	0	0	1
10903053	10903289	1	2	1	1
10903461	10903636	1	2	3	1
10903743	10905033	1	3	0	1
10914453	10914622	2	2	3	2
10914731	10914827	2	1	0	2
10914747	10914827	2	0	0	2
10914910	10916189	2	2	3	2
10916335	10916432	2	3	1	2
10916623	10916716	2	0	1	2
10916845	10917635	2	1	1	2
10917734	10917895	2	2	3	2
10918084	10918467	2	0	2	2
10918612	10918700	2	3	3	2
10919065	10919378	2	1	2	2
10919501	10920402	2	0	1	2
10937261	10938964	1	1	0	1
10939056	10940059	1	2	1	1
10943289	10943476	2	0	1	2
10943552	10945281	2	1	3	2
10945412	10946967	2	2	0	2
10945412	10948276	2	2	2	2
10962402	10962933	2	0	0	2
10962402	10964034	2	0	2	2
10963073	10964034	2	1	2	2
10964129	10964660	2	1	2	2
10964772	10965756	2	0	0	2
10965889	10967066	2	0	1	2
10967124	10968120	2	0	0	2
10967124	10968590	2	0	0	2
10968241	10968590	2	1	0	2
10968787	10974617	2	0	3	2
10979325	10980097	2	0	0	2
10980212	10980568	2	1	1	2
10980662	10981291	2	0	1	2
10981349	10983171	2	0	0	2
10983295	10984668	2	0	1	2
10984844	10993117	2	0	1	2
10984874	10993117	2	0	1	2
10984908	10993117	2	1	1	2
10997455	11000333	2	0	6	2
11000448	11001893	2	0	1	2
11002005	11008697	2	2	1	2
11008755	11011401	2	0	0	2
11011528	11013265	2	1	1	2
11013740	11017890	2	0	2	2
11035601	11035736	2	1	2	2
11035832	11037532	2	0	2	2
11048093	11048277	2	2	0	2
11048392	11050386	2	0	0	2
11048392	11055778	2	0	3	2
11067777	11068373	2	0	0	2
11068488	11070709	2	0	1	2
11070848	11071600	2	0	1	2
11071661	11076283	2	0	1	2
11076407	11079382	2	1	1	2
11079603	11080982	2	0	2	2
11097067	11101802	2	0	0	2
11101924	11105675	2	0	0	2
11105796	11110306	2	0	3	2
11110361	11112314	2	0	0	2
11112459	11116405	2	1	0	2
11116516	11130484	2	0	0	2
11139806	11141525	2	0	0	2
11141638	11142335	2	0	0	2
11142453	11146727	2	0	1	2
11146785	11159044	2	0	0	2
11146785	11163376	2	0	0	2
11146785	11163398	2	0	1	2
11163491	11164969	2	1	1	2
11163491	11165270	2	1	2	2
11165050	11165270	2	0	2	2
11169996	11171877	2	1	2	2
11169996	11172529	2	1	1	2
11171965	11172529	2	0	1	2
11172626	11183803	2	0	0	2
11183924	11185101	2	0	1	2
11185159	11191466	2	0	0	2
11191608	11192926	2	2	1	2
11193043	11196543	2	0	2	2
11196964	11292638	3	2	0	1
11215117	11215285	2	0	0	2
11215397	11216045	2	0	1	2
11216163	11224981	2	0	1	2
11225039	11225562	2	0	0	2
11225701	11230278	2	1	1	2
11230548	11232367	2	3	1	2
11251883	11252048	2	0	0	2
11251883	11253177	2	0	0	2
11252106	11253177	2	1	0	2
11253280	11254453	2	1	1	2
11254691	11256571	4	1	1	2
11256632	11258131	2	0	1	2
11258252	11258682	2	1	1	2
11258836	11266046	2	1	3	2
11273476	11273998	2	0	0	2
11274298	11276608	2	1	0	2
11276762	11277684	2	0	1	2
11277742	11277959	2	0	2	2
11277742	11279248	2	0	1	2
11277742	11283639	2	0	1	2
11278097	11279248	2	0	1	2
11279378	11279581	2	0	2	2
11279378	11283639	2	0	1	2
11292812	11299184	1	2	2	1
11304622	11307631	2	1	2	2
11307731	11309818	2	1	0	2
11309969	11310332	2	0	1	2
11310387	11312289	2	0	0	2
11312419	11314194	2	1	1	2
11321582	11322297	2	1	1	2
11322400	11324420	2	0	1	2
11322418	11324420	2	1	1	2
11324628	11325805	2	1	0	2
11324628	11327923	2	1	0	2
11325863	11327923	2	0	0	2
11328050	11333205	2	0	0	2
11333366	11334314	2	0	1	2
11333366	11336005	2	0	2	2
11362310	11363354	1	2	0	1
11375631	11378735	1	2	0	1
11378896	11381322	1	1	0	1
11381452	11386381	1	1	0	1
11386439	11388229	1	1	2	1
11388389	11390259	1	1	1	1
11390362	11392669	1	1	2	1
11404797	11407684	1	1	1	1
11407767	11414790	1	1	0	1
11414951	11416327	1	1	2	1
11416448	11417641	1	1	0	1
11417699	11418991	1	1	0	1
11419118	11421256	1	2	1	1
11419118	11426194	1	2	2	1
11421359	11426194	1	2	2	1
11443660	11449892	1	1	0	1
11450053	11454650	1	1	2	1
11454771	11457794	1	1	0	1
11457852	11459151	1	1	0	1
11459278	11461255	1	2	1	1
11461358	11462641	1	2	0	1
11461358	11462957	1	2	2	1
11462788	11462957	1	2	2	1
11469556	11471087	1	3	0	1
11470943	11476783	2	0	2	2
11471251	11472391	1	1	1	1
11472527	11475272	1	0	0	1
11475330	11478166	1	1	2	1
11476829	11484445	2	0	2	2
11478374	11480297	1	0	1	1
11480125	11480277	2	0	2	2
11480399	11481204	1	3	0	1
11480469	11484445	2	2	2	2
11486271	11486851	1	4	2	1
11486271	11502157	1	2	1	1
11492135	11493093	1	1	2	1
11492135	11502157	1	1	1	1
11493228	11502157	1	2	1	1
11502279	11504797	1	1	0	1
11504855	11506154	1	1	2	1
11504855	11508289	1	1	1	1
11506288	11508289	1	0	1	1
11508392	11511580	1	2	2	1
11516322	11516525	2	1	2	2
11516545	11518451	1	2	0	1
11518674	11520321	1	3	0	1
11520485	11521669	1	1	1	1
11521805	11523908	1	0	0	1
11523966	11526619	1	1	0	1
11523966	11526698	1	1	2	1
11526897	11527387	1	0	0	1
11526897	11528572	1	0	1	1
11528675	11529486	1	1	0	1
11537160	11548477	1	0	0	1
11548638	11550264	1	1	1	1
11550385	11552830	1	1	0	1
11552888	11554802	1	1	0	1
11554926	11556190	1	0	0	1
11556293	11557875	1	2	2	1
11569591	11570763	1	1	1	1
11570896	11573062	0	3	1	1
11587181	11587962	2	0	1	2
11588065	11589988	2	1	0	2
11590122	11592863	2	0	1	2
11590196	11592863	2	2	1	2
11592921	11593036	2	0	1	2
11592921	11593267	2	0	2	2
11592921	11601828	2	0	0	2
11601964	11603144	2	1	1	2
11603308	11604672	2	0	3	2
11617571	11618414	2	3	2	2
11617571	11618852	2	2	0	2
11618514	11618725	2	1	2	2
11618514	11618852	2	1	0	2
11618783	11619615	2	0	1	2
11618898	11619615	2	0	1	2
11619009	11619615	2	5	1	2
11619673	11622041	2	0	1	2
11619673	11622161	2	0	1	2
11622177	11622681	2	1	0	2
11622177	11623558	2	1	3	2
11622782	11623558	2	0	3	2
11629756	11631342	2	1	2	2
11631445	11632754	2	1	0	2
11632914	11635809	2	0	1	2
11635867	11638184	2	0	0	2
11638323	11639188	2	1	1	2
11639299	11640665	2	2	2	2
11639317	11640665	2	1	2	2
11647562	11649594	2	1	1	2
11649699	11651476	2	2	2	2
11649699	11660450	2	2	1	2
11651659	11660450	2	0	1	2
11667822	11668295	2	0	0	2
11668416	11687333	2	0	0	2
11668416	11688665	2	0	0	2
11668416	11690940	2	0	2	2
11687432	11688665	2	2	0	2
11688848	11690940	2	0	2	2
11697171	11699350	1	3	0	1
11697171	11700912	1	3	0	1
11699530	11700912	1	4	0	1
11701011	11703874	1	4	0	1
11703932	11705375	1	2	0	1
11705488	11711613	1	1	0	1
11747725	11748425	1	0	0	1
11748603	11749683	1	5	0	1
11749798	11750182	1	0	1	1
11750324	11752188	1	1	0	1
11752371	11757709	1	3	1	1
11757888	11758936	1	1	0	1
11759139	11760298	1	0	0	1
11760418	11763194	1	2	1	1
11770524	11770800	1	2	0	1
11770867	11772873	1	0	0	1
11773023	11774146	1	1	1	1
11776588	11777086	2	0	2	2
11777170	11782798	2	0	1	2
11779173	11781565	2	0	0	2
11781680	11782798	2	0	1	2
11781680	11783024	2	0	2	2
11782910	11785388	2	1	2	2
11783136	11785388	2	1	2	2
11785524	11785683	2	0	1	2
11785758	11786523	2	0	0	2
11786633	11788167	2	0	3	2
11788236	11789555	2	1	0	2
11789585	11790046	2	1	1	2
11789631	11790046	2	0	1	2
11789631	11791744	2	0	0	2
11790093	11791744	2	0	0	2
11790093	11803492	2	0	2	2
11791845	11803492	2	0	2	2
11803577	11818690	2	0	0	2
11828911	11829511	2	0	2	2
11829075	11829511	2	1	4	2
11829646	11834417	2	1	2	2
11834531	11838156	2	3	0	2
11856014	11856692	2	2	1	2
11856812	11860566	2	0	0	2
11871219	11874625	2	2	1	2
11874736	11874868	2	0	0	2
11887104	11892698	1	2	1	1
11892752	11895673	1	2	0	1
11895751	11896694	1	1	0	1
11912577	11914346	1	2	0	1
11914459	11920176	1	1	0	1
11920395	11920803	1	0	0	1
11920885	11921367	1	4	1	1
11921563	11921919	1	2	0	1
11921563	11922465	1	2	0	1
11921994	11922465	1	2	0	1
11922568	11923385	1	1	0	1
11923476	11923799	1	3	0	1
11924018	11925135	1	2	0	1
11925226	11929873	1	0	0	1
11930055	11931531	1	3	0	1
11931656	11932136	1	1	0	1
11932235	11933678	1	0	1	1
11933739	11935677	1	0	0	1
11935827	11937218	1	2	1	1
11937379	11939682	1	2	2	1
11939839	11942627	1	2	0	1
11942720	11942823	1	1	1	1
11942974	11943329	1	0	1	1
11966296	11970685	1	3	2	1
11970895	11973656	1	3	0	1
11973908	11977800	1	0	1	1
11978000	11978235	1	2	0	1
11978339	11978629	1	0	0	1
11978685	11978867	1	2	0	1
11979000	11983902	1	1	2	1
11984149	11984390	1	2	2	1
11984512	11988347	1	1	3	1
11988452	11989203	1	3	0	1
11989300	11990599	1	2	2	1
11990782	11991593	1	0	1	1
11991815	11991898	1	1	1	1
12020679	12021085	0	0	1	2
12036768	12038814	2	0	1	2
12038929	12040497	2	0	0	2
12040823	12041167	2	2	3	2
12059860	12062101	2	3	2	2
12062170	12062272	2	1	2	2
12074872	12077088	2	1	2	2
12077142	12077244	2	1	2	2
12088946	12089443	2	0	0	2
12088946	12089490	2	0	0	2
12088950	12089443	2	0	0	2
12088950	12089490	2	0	0	2
12089615	12090381	2	0	1	2
12089615	12091557	2	0	2	2
12089615	12091681	2	0	0	2
12099088	12103130	2	2	2	2
12099665	12103130	2	2	2	2
12101144	12103130	2	1	2	2
12108765	12109442	2	1	0	2
12109568	12111062	2	0	1	2
12109572	12111073	2	2	0	2
12111201	12115760	2	0	2	2
12120610	12122078	2	0	2	2
12120648	12122078	2	0	2	2
12120707	12122078	2	2	2	2
12122254	12122914	2	1	1	2
12167106	12169879	2	0	0	2
12167109	12169879	2	0	0	2
12200937	12202937	1	2	1	1
12200937	12205378	1	2	0	1
12203121	12205378	1	2	0	1
12205433	12209547	1	2	1	1
12209935	12210754	1	2	5	1
12229565	12232338	2	0	0	2
12261204	12262026	1	1	1	1
12261204	12268211	1	1	1	1
12262126	12262957	1	0	0	1
12262126	12268211	1	0	1	1
12263149	12268211	1	2	1	1
12264035	12268211	1	2	1	1
12273256	12273506	0	2	0	1
12279971	12283029	1	2	0	1
12279979	12283032	1	1	1	1
12322848	12324991	2	0	2	2
12333865	12335592	2	1	0	2
12339921	12340489	0	3	0	2
12387422	12388475	1	2	1	1
12387422	12394243	1	2	2	1
12387422	12395249	1	2	1	1
12388543	12394243	1	3	2	1
12388601	12394243	1	0	2	1
12388601	12395249	1	0	1	1
12394632	12395249	1	1	1	1
12395333	12396408	1	1	0	1
12417570	12417844	1	3	0	1
12417906	12420286	1	0	1	1
12420441	12421790	1	0	0	1
12420451	12421731	1	1	1	1
12428048	12428335	1	3	1	1
12460861	12461031	1	2	0	1
12469709	12473228	2	2	0	2
12473319	12478124	2	1	5	2
12478287	12482072	2	1	2	2
12482226	12483044	2	1	2	2
12483107	12485262	2	3	2	2
12485425	12486427	2	1	3	2
12486490	12491834	2	1	1	2
12492550	12501005	2	1	1	2
12518824	12519747	2	0	0	2
12519867	12523240	2	0	2	2
12519926	12523254	1	1	1	1
12523429	12586224	2	1	3	2
12539948	12540708	2	0	3	2
12545855	12564552	1	2	0	1
12564650	12573528	1	1	0	1
12568825	12573510	0	2	0	1
12568827	12573529	0	0	0	1
12573580	12577088	1	0	0	1
12577170	12583921	1	0	2	1
12577170	12586833	1	0	2	1
12584122	12586833	1	2	2	1
12586344	12595936	2	1	2	2
12600089	12613464	1	2	1	1
12600183	12613464	1	2	1	1
12613561	12618324	1	2	2	1
12618433	12623602	1	2	1	1
12623730	12624541	1	0	2	1
12624717	12626712	1	0	0	1
12633606	12634420	1	3	1	1
12633606	12639770	1	2	1	1
12639683	12639770	1	1	1	1
12639866	12646301	1	2	2	1
12639903	12646301	1	0	2	1
12646410	12648001	1	5	1	1
12648129	12650255	1	0	2	1
12650428	12651227	1	0	0	1
12670712	12671022	1	1	0	1
12670850	12671022	1	0	0	1
12670869	12671022	1	2	0	1
12671122	12674177	1	2	1	1
12678147	12678537	1	2	0	1
12678635	12679082	1	2	0	1
12679185	12680079	1	3	1	1
12681479	12682923	1	1	0	1
12695841	12709595	1	2	3	1
12706183	12718121	2	0	1	2
12709686	12710980	1	2	2	1
12709686	12711010	1	2	1	1
12709750	12710980	1	2	2	1
12711089	12714505	1	2	1	1
12714633	12715896	1	0	2	1
12716069	12718778	1	0	0	1
12716069	12718907	1	0	0	1
12716163	12718121	2	1	1	2
12718302	12718470	2	0	2	2
12718516	12721095	2	0	2	2
12764380	12765279	2	4	0	2
12765406	12770175	2	0	1	2
12770549	12771001	2	0	0	2
12771102	12774818	2	0	2	2
12774934	12775993	2	0	2	2
12776073	12776410	2	0	2	2
12776462	12776858	2	1	0	2
12776994	12777940	2	1	2	2
12778046	12778622	2	0	3	2
12778660	12778891	2	0	1	2
12779099	12790258	2	0	2	2
12790288	12794982	2	3	0	2
12796298	12803931	1	2	0	1
12798679	12803931	1	1	0	1
12804090	12811218	1	2	2	1
12811266	12819334	1	2	0	1
12819435	12823942	1	2	2	1
12824111	12824797	1	2	3	1
12824972	12825088	1	0	0	1
12825171	12832606	1	2	1	1
12832756	12833083	1	1	1	1
12857478	12861763	1	3	2	1
12890589	12891457	2	0	1	2
12890589	12893430	2	0	3	2
12891568	12893430	2	1	2	2
12901792	12903287	2	0	1	2
12901795	12903287	2	0	1	2
12903391	12903618	2	0	2	2
12920326	12920715	2	1	2	2
12920790	12920924	4	0	2	2
12921047	12924079	2	0	2	2
12921047	12924299	2	0	3	2
12930910	12931384	1	2	1	1
12931035	12931381	1	2	0	1
12931035	12931384	1	2	1	1
12931459	12934720	3	2	1	1
12950498	12953571	1	0	4	1
12952902	12953571	1	1	3	1
12995255	12998960	1	2	1	1
13060742	13063383	1	3	1	1
13060906	13063169	1	2	2	1
